model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
ar,absolute,rolling window,DEU,pcpi_pch,0.5,0.275139419016195,0.204198950905853,0,0.0709404681103417,0.0583333333333333,,,0.583333333333333,0.833333333333333
ar,absolute,rolling window,DEU,pcpi_pch,1,0.539092705372235,0.384400321462513,0,0.154692383909721,0.225,,,0.833333333333333,0.916666666666667
ar,absolute,rolling window,DEU,pcpi_pch,1.5,0.703862835921838,0.55638998495896,0,0.147472850962878,0.1,,,0.666666666666667,0.833333333333333
ar,absolute,rolling window,FRA,ngdp_rpch,0,0.222008212063101,0.157248454099468,0,0.064759757963633,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.551007964699481,0.30039250548228,0,0.2506154592172,-0.275,,,0.25,0.5
ar,absolute,rolling window,FRA,ngdp_rpch,1,1.10394840245492,0.500367205798078,0,0.603581196656846,-0.191666666666667,,,0.25,0.666666666666667
ar,absolute,rolling window,FRA,ngdp_rpch,1.5,1.23073341416352,0.549637319941028,0,0.68109609422249,-0.15,,,0.333333333333333,0.666666666666667
ar,absolute,rolling window,FRA,pcpi_pch,0,0.105113120342379,0.042363398243588,0.0627497220987908,0,-0.358333333333333,,,0.166666666666667,0.416666666666667
ar,absolute,rolling window,FRA,pcpi_pch,0.5,0.254020768113492,0.167785670706809,0.0616237209655654,0.0246113764411179,-0.025,,,0.5,0.75
ar,absolute,rolling window,FRA,pcpi_pch,1,0.442856663757902,0.166073081317844,0.13748441940677,0.139299163033288,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,absolute,rolling window,FRA,pcpi_pch,1.5,0.834891208770358,0.672373934257092,0,0.162517274513266,0.183333333333333,,,0.75,0.916666666666667
ar,absolute,rolling window,GBR,ngdp_rpch,0,0.387387383894296,0.279706365399032,0.00288549172246416,0.1047955267728,0.0166666666666666,,,0.5,0.833333333333333
ar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.496957616387331,0.266289096609238,0.00182522716662166,0.228843292611472,-0.108333333333333,,,0.333333333333333,0.75
ar,absolute,rolling window,GBR,ngdp_rpch,1,1.03285786218699,0.224037612842953,0.00983879065389583,0.798981458690145,-0.15,,,0.333333333333333,0.666666666666667
ar,absolute,rolling window,GBR,ngdp_rpch,1.5,1.19363223786061,0.244457355725482,0,0.94917488213513,-0.233333333333333,,,0.333333333333333,0.5
ar,absolute,rolling window,GBR,pcpi_pch,0,0.249748409767435,0.160180605190479,0.0895678045769558,0,0.1,,,0.666666666666667,0.833333333333333
ar,absolute,rolling window,GBR,pcpi_pch,0.5,0.211430765165413,0.133947513713501,0.0612404659848846,0.0162427854670271,-0.025,,,0.5,0.75
ar,absolute,rolling window,GBR,pcpi_pch,1,0.823499778457578,0.565153801210782,0,0.258345977246795,-0.025,,,0.583333333333333,0.666666666666667
ar,absolute,rolling window,GBR,pcpi_pch,1.5,1.1166573879664,1.04660441336613,0,0.0700529746002717,0.183333333333333,,,0.833333333333333,0.833333333333333
ar,absolute,rolling window,ITA,ngdp_rpch,0,0.266548488838313,0.0999000066602129,0.0193543922018792,0.147294089976221,-0.025,,,0.416666666666667,0.833333333333333
ar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.656905153650399,0.315458607449965,0,0.341446546200434,0.0583333333333333,,,0.666666666666667,0.75
ar,absolute,rolling window,ITA,ngdp_rpch,1,1.33524953868336,0.590775818318983,0,0.744473720364375,-0.0666666666666667,,,0.416666666666667,0.75
ar,absolute,rolling window,ITA,ngdp_rpch,1.5,1.74220860080195,0.759162389775465,0,0.98304621102648,-0.191666666666667,,,0.416666666666667,0.5
ar,absolute,rolling window,ITA,pcpi_pch,0,0.0690849693291239,0.0512119324117327,0.0159791796052612,0.00189385731212999,0.0166666666666666,,,0.5,0.833333333333333
ar,absolute,rolling window,ITA,pcpi_pch,0.5,0.217241528493769,0.211166548428809,0,0.00607498006496042,0.266666666666667,,,0.833333333333333,1
ar,absolute,rolling window,ITA,pcpi_pch,1,0.687015810052228,0.448083553945295,0,0.238932256106933,0.1,,,0.666666666666667,0.833333333333333
ar,absolute,rolling window,ITA,pcpi_pch,1.5,1.18259305394606,1.04961010970372,0,0.132982944242331,0.266666666666667,,,0.916666666666667,0.916666666666667
ar,absolute,rolling window,USA,ngdp_rpch,0,0.184997175786559,0.164569414817624,0.0102069615004079,0.0102207994685272,0.141666666666667,,,0.583333333333333,1
ar,absolute,rolling window,USA,ngdp_rpch,0.5,0.344140645691535,0.212151153936309,0.0347155577334708,0.0972739340217545,-0.025,,,0.5,0.75
ar,absolute,rolling window,USA,ngdp_rpch,1,0.987289294984205,0.213990175358602,0.0112460820259054,0.762053037599698,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,absolute,rolling window,USA,ngdp_rpch,1.5,1.14860551830202,0.317497084337858,0.0123741359682321,0.818734297995932,-0.15,,,0.416666666666667,0.583333333333333
ar,absolute,rolling window,USA,pcpi_pch,0,0.140188657611297,0.0278106287867567,0.00264296301493043,0.10973506580961,-0.316666666666667,,,0.166666666666667,0.5
ar,absolute,rolling window,USA,pcpi_pch,0.5,0.301276610072361,0.134883003771991,0.0692602999163521,0.0971333063840175,-0.15,,,0.333333333333333,0.666666666666667
ar,absolute,rolling window,USA,pcpi_pch,1,0.841356429322456,0.209406998036698,0.0996008674928938,0.532348563792865,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,USA,pcpi_pch,1.5,0.880096933203917,0.378545442698433,0,0.501551490505484,0.0166666666666666,,,0.583333333333333,0.75
ar,directional,expanding window,DEU,ngdp_rpch,0,0.406865456415112,0.166611714353806,0.0914502525420905,0.148803489519216,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,expanding window,DEU,ngdp_rpch,0.5,0.534443055531208,0.240721207060116,0.143181855794058,0.150539992677034,-0.0666666666666667,,,0.416666666666667,0.75
ar,directional,expanding window,DEU,ngdp_rpch,1,0.945438005383649,0.299191163793879,0.207903264016101,0.43834357757367,-0.15,,,0.333333333333333,0.666666666666667
ar,directional,expanding window,DEU,ngdp_rpch,1.5,1.19786858916945,0.304475776870596,0.344479699333202,0.548913112965654,-0.275,,,0.333333333333333,0.416666666666667
ar,directional,expanding window,DEU,pcpi_pch,0,0.113120557104922,0.0800743411000352,0.0283298302965421,0.0047163857083449,0.0583333333333333,,,0.5,0.916666666666667
ar,directional,expanding window,DEU,pcpi_pch,0.5,0.228822846042165,0.14179797847782,0.0578253533161396,0.0291995142482054,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,expanding window,DEU,pcpi_pch,1,0.437046227746445,0.263557428298101,0.0619231327677167,0.111565666680627,0.1,,,0.583333333333333,0.916666666666667
ar,directional,expanding window,DEU,pcpi_pch,1.5,0.482366500306702,0.360303749895901,0.05391340988999,0.0681493405208113,0.1,,,0.583333333333333,0.916666666666667
ar,directional,expanding window,FRA,ngdp_rpch,0,0.150780171263418,0.0715793986090252,0.0261314463879867,0.053069326266406,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,expanding window,FRA,ngdp_rpch,0.5,0.251028538053186,0.139781780407888,0.000639346811457497,0.11060741083384,-0.025,,,0.416666666666667,0.833333333333333
ar,directional,expanding window,FRA,ngdp_rpch,1,0.631669551745758,0.296648976823644,0,0.335020574922114,0.0583333333333333,,,0.666666666666667,0.75
ar,directional,expanding window,FRA,ngdp_rpch,1.5,0.660427653877402,0.308600779677846,0,0.351826874199557,0.0583333333333333,,,0.666666666666667,0.75
ar,directional,expanding window,FRA,pcpi_pch,0,0.0635196624171232,0.0245229355427232,0.0389967268744,0,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,expanding window,FRA,pcpi_pch,0.5,0.340735076820456,0.116136632709905,0.203823733018118,0.0207747110924329,-0.191666666666667,,,0.416666666666667,0.5
ar,directional,expanding window,FRA,pcpi_pch,1,0.492481770728391,0.159911839107389,0.240523889249469,0.0920460423715328,-0.233333333333333,,,0.333333333333333,0.5
ar,directional,expanding window,FRA,pcpi_pch,1.5,0.797263181844086,0.198550564087986,0.5029716578361,0.0957409599199999,-0.316666666666667,,,0.166666666666667,0.5
ar,directional,expanding window,GBR,ngdp_rpch,0,0.367898714688633,0.189411199054795,0.124312662706248,0.0541748529275902,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,expanding window,GBR,ngdp_rpch,0.5,0.420151981299752,0.20723009361037,0.105294506232057,0.107627381457325,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,expanding window,GBR,ngdp_rpch,1,0.87881240825636,0.219190175180148,0.0603622379489371,0.599259995127275,-0.191666666666667,,,0.166666666666667,0.75
ar,directional,expanding window,GBR,ngdp_rpch,1.5,1.02140040983862,0.286400999480694,0.0300837527134875,0.704915657644437,-0.108333333333333,,,0.166666666666667,0.916666666666667
ar,directional,expanding window,GBR,pcpi_pch,0,0.191268040970429,0.11470656289558,0.0287824077851033,0.0477790702897463,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,expanding window,GBR,pcpi_pch,0.5,0.214259645847908,0.135342292785835,0.050734689968205,0.0281826630938675,0.0166666666666666,,,0.583333333333333,0.75
ar,directional,expanding window,GBR,pcpi_pch,1,0.668073010624829,0.0778651530142407,0.401636607562737,0.188571250047851,-0.4,,,0.0833333333333333,0.416666666666667
ar,directional,expanding window,GBR,pcpi_pch,1.5,0.586787669396651,0.149613286307507,0.38795814361976,0.0492162394693842,-0.275,,,0.166666666666667,0.583333333333333
ar,directional,expanding window,ITA,ngdp_rpch,0,0.261164977617967,0.0922046519791135,0.0618647544134159,0.107095571225438,-0.233333333333333,,,0.333333333333333,0.5
ar,directional,expanding window,ITA,ngdp_rpch,0.5,0.498429986343734,0.168803223165461,0.103441824471531,0.226184938706742,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,expanding window,ITA,ngdp_rpch,1,0.740523555814625,0.273667781211773,0.00532858023779,0.461527194365062,0.0166666666666666,,,0.583333333333333,0.75
ar,directional,expanding window,ITA,ngdp_rpch,1.5,1.03403739844399,0.28498011102104,0.0763972432096086,0.672660044213338,-0.275,,,0.166666666666667,0.583333333333333
ar,directional,expanding window,ITA,pcpi_pch,0,0.0705929641301514,0.0493823151171849,0.0130430732339063,0.00816757577906025,0.0166666666666666,,,0.333333333333333,1
ar,directional,expanding window,ITA,pcpi_pch,0.5,0.229740749673988,0.108939221197747,0.120801528476241,0,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,expanding window,ITA,pcpi_pch,1,0.461777762330895,0.166193867817087,0.0805768480536688,0.215007046460139,0.0166666666666666,,,0.5,0.833333333333333
ar,directional,expanding window,ITA,pcpi_pch,1.5,0.693632997173145,0.212568091073384,0.37625896175014,0.104805944349621,-0.191666666666667,,,0.25,0.666666666666667
ar,directional,expanding window,USA,ngdp_rpch,0,0.275641328227881,0.187009087372999,0.0886322408548813,0,0.0583333333333333,,,0.5,0.916666666666667
ar,directional,expanding window,USA,ngdp_rpch,0.5,0.338829741064188,0.235241186974767,0.057616080079935,0.045972474009486,-0.025,,,0.5,0.75
ar,directional,expanding window,USA,ngdp_rpch,1,0.853002713106432,0.24814952386415,0.0268918978677154,0.577961291374566,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,expanding window,USA,ngdp_rpch,1.5,1.04361252079601,0.362078842535697,0.01677262975074,0.664761048509576,-0.0666666666666667,,,0.5,0.666666666666667
ar,directional,expanding window,USA,pcpi_pch,0,0.143380829450308,0.027008232547105,0.00326936147663207,0.113103235426571,-0.358333333333333,,,0.166666666666667,0.416666666666667
ar,directional,expanding window,USA,pcpi_pch,0.5,0.353602722241112,0.0899735864204459,0.171651396338614,0.0919777394820525,-0.316666666666667,,,0.166666666666667,0.5
ar,directional,expanding window,USA,pcpi_pch,1,0.849274790770654,0.157228689037673,0.244428381460425,0.447617720272556,-0.233333333333333,,,0.333333333333333,0.5
ar,directional,expanding window,USA,pcpi_pch,1.5,0.642822497926154,0.162793326685028,0.139312293155829,0.340716878085297,-0.358333333333333,,,0.25,0.333333333333333
ar,directional,leave-one-out,DEU,ngdp_rpch,0,0.453401401575099,0.161398697947786,0.0764522141551487,0.215550489472165,-0.0630434782608696,,,0.434782608695652,0.739130434782609
ar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.636324543265285,0.249942270794995,0.112813054690595,0.273569217779695,-0.041304347826087,,,0.521739130434783,0.695652173913044
ar,directional,leave-one-out,DEU,ngdp_rpch,1,0.75785582881547,0.29174754542144,0.140015755327631,0.326092528066399,-0.0818181818181819,,,0.409090909090909,0.727272727272727
ar,directional,leave-one-out,DEU,ngdp_rpch,1.5,0.899901639293021,0.34496113429365,0.154853232061838,0.400087272937533,-0.0590909090909091,,,0.454545454545455,0.727272727272727
ar,directional,leave-one-out,DEU,pcpi_pch,0,0.159258640646783,0.0772389653605301,0.0550564767981604,0.0269631984880926,-0.0195652173913044,,,0.521739130434783,0.739130434782609
ar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.30031358684617,0.176312423582978,0.0453067321174483,0.0786944311457443,0.0239130434782608,,,0.565217391304348,0.782608695652174
ar,directional,leave-one-out,DEU,pcpi_pch,1,0.577247202331668,0.33369754206668,0.12795550006061,0.115594160204377,0.0545454545454545,,,0.590909090909091,0.818181818181818
ar,directional,leave-one-out,DEU,pcpi_pch,1.5,0.592234909020321,0.341946586834585,0.139901509901508,0.110386812284228,0.00909090909090907,,,0.545454545454545,0.772727272727273
ar,directional,leave-one-out,FRA,ngdp_rpch,0,0.154204686907644,0.0807903297275964,0.0449891988154887,0.0284251583645589,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,directional,leave-one-out,FRA,ngdp_rpch,0.5,0.30772172297693,0.152261440044648,0.0793668301076907,0.076093452824592,0.00217391304347824,,,0.478260869565217,0.826086956521739
ar,directional,leave-one-out,FRA,ngdp_rpch,1,0.614689542996614,0.280436269765862,0.0856429390736473,0.248610334157105,-0.0363636363636364,,,0.454545454545455,0.772727272727273
ar,directional,leave-one-out,FRA,ngdp_rpch,1.5,0.682332476388057,0.331608041551086,0.0858066066684034,0.264917828168567,-0.0136363636363637,,,0.5,0.772727272727273
ar,directional,leave-one-out,FRA,pcpi_pch,0,0.0525339180474717,0.0321989160192872,0.0113961029815239,0.00893889904666058,-0.0195652173913044,,,0.434782608695652,0.826086956521739
ar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.263242093705774,0.167027300042788,0.0244747124404143,0.0717400812225723,-0.041304347826087,,,0.434782608695652,0.782608695652174
ar,directional,leave-one-out,FRA,pcpi_pch,1,0.403250045401296,0.228653819433667,0.0754955242275304,0.0991007017400981,0.0318181818181818,,,0.590909090909091,0.772727272727273
ar,directional,leave-one-out,FRA,pcpi_pch,1.5,0.622906701195963,0.342463402735126,0.0905166005390205,0.189926697921816,-0.0136363636363637,,,0.545454545454545,0.727272727272727
ar,directional,leave-one-out,GBR,ngdp_rpch,0,0.316220353884684,0.182552825428212,0.0683781999934113,0.0652893284630608,-0.106521739130435,,,0.391304347826087,0.695652173913044
ar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.410537330132946,0.231906965299739,0.0792071546258274,0.0994232102073796,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,directional,leave-one-out,GBR,ngdp_rpch,1,0.865039901518982,0.261974428739866,0.142074151557466,0.46099132122165,-0.0818181818181819,,,0.409090909090909,0.727272727272727
ar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.01079692493675,0.354507083602759,0.10672586101221,0.549563980321783,-0.0363636363636364,,,0.454545454545455,0.772727272727273
ar,directional,leave-one-out,GBR,pcpi_pch,0,0.280535004665704,0.130094367134367,0.0882919509327456,0.0621486865985915,0.00217391304347824,,,0.478260869565217,0.826086956521739
ar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.356189011382965,0.155917125157417,0.169594661327192,0.0306772248983567,0.0239130434782608,,,0.521739130434783,0.826086956521739
ar,directional,leave-one-out,GBR,pcpi_pch,1,0.45696614991187,0.237286392125386,0.146005156135615,0.0736746016508691,0.1,,,0.636363636363636,0.863636363636364
ar,directional,leave-one-out,GBR,pcpi_pch,1.5,0.497577458102945,0.31950400036795,0.115855410128413,0.0622180476065827,-0.0363636363636364,,,0.454545454545455,0.772727272727273
ar,directional,leave-one-out,ITA,ngdp_rpch,0,0.212941366277656,0.127102878413027,0.0384067615984764,0.0474317262661518,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,directional,leave-one-out,ITA,ngdp_rpch,0.5,0.413744680141251,0.173701711633113,0.052652482066895,0.187390486441243,-0.041304347826087,,,0.521739130434783,0.695652173913044
ar,directional,leave-one-out,ITA,ngdp_rpch,1,0.62713854248376,0.31258212076216,0.063786264611813,0.250770157109786,-0.0136363636363637,,,0.5,0.772727272727273
ar,directional,leave-one-out,ITA,ngdp_rpch,1.5,0.817236304733625,0.37953159999967,0.0849593287913345,0.35274537594262,-0.0363636363636364,,,0.454545454545455,0.772727272727273
ar,directional,leave-one-out,ITA,pcpi_pch,0,0.0768289541432463,0.0550319854052767,0.00993811277588243,0.0118588559620872,-0.041304347826087,,,0.521739130434783,0.695652173913044
ar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.195595808279296,0.121129280861394,0.0221280968455851,0.0523384305723174,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,directional,leave-one-out,ITA,pcpi_pch,1,0.435981211767725,0.244068536431537,0.082065497375555,0.109847177960633,0.0772727272727273,,,0.590909090909091,0.863636363636364
ar,directional,leave-one-out,ITA,pcpi_pch,1.5,0.574102596653483,0.29866293869819,0.125141215277439,0.150298442677855,-0.0136363636363637,,,0.5,0.772727272727273
ar,directional,leave-one-out,USA,ngdp_rpch,0,0.288657668171267,0.135795253072004,0.0575147166180994,0.0953476984811633,-0.171739130434783,,,0.304347826086957,0.652173913043478
ar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.365150059815712,0.198556509132797,0.0594540957231522,0.107139454959763,-0.0630434782608696,,,0.391304347826087,0.782608695652174
ar,directional,leave-one-out,USA,ngdp_rpch,1,0.726196144873253,0.319939823738598,0.0809117248262868,0.325344596308368,-0.104545454545455,,,0.363636363636364,0.727272727272727
ar,directional,leave-one-out,USA,ngdp_rpch,1.5,0.891197216473731,0.338469564465395,0.130098396469346,0.42262925553899,-0.104545454545455,,,0.363636363636364,0.727272727272727
ar,directional,leave-one-out,USA,pcpi_pch,0,0.0892488682788335,0.0330889674187833,0.0133142144479892,0.0428456864120611,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,directional,leave-one-out,USA,pcpi_pch,0.5,0.234004263363089,0.159170930387185,0.0370648215826533,0.0377685113932504,0.0456521739130435,,,0.565217391304348,0.826086956521739
ar,directional,leave-one-out,USA,pcpi_pch,1,0.599168982984772,0.249204990423079,0.115531802152889,0.234432190408805,-0.0363636363636364,,,0.454545454545455,0.772727272727273
ar,directional,leave-one-out,USA,pcpi_pch,1.5,0.484641690414679,0.253036395687368,0.0736479577870609,0.15795733694025,0.00909090909090907,,,0.5,0.818181818181818
ar,directional,rolling window,DEU,ngdp_rpch,0,0.417980816360959,0.148194146608295,0.0883562924806615,0.181430377272002,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,rolling window,DEU,ngdp_rpch,0.5,0.551084426680742,0.194939461400003,0.160853885172995,0.195291080107745,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,rolling window,DEU,ngdp_rpch,1,0.960713916398579,0.258427154829715,0.218839400871419,0.483447360697445,-0.15,,,0.333333333333333,0.666666666666667
ar,directional,rolling window,DEU,ngdp_rpch,1.5,1.18611511280328,0.312554228977242,0.312668978643406,0.560891905182633,-0.275,,,0.333333333333333,0.416666666666667
ar,directional,rolling window,DEU,pcpi_pch,0,0.108329800807827,0.0761214518884492,0.0301892525751667,0.00201909634421155,0.1,,,0.583333333333333,0.916666666666667
ar,directional,rolling window,DEU,pcpi_pch,0.5,0.221656080657631,0.14036742220578,0.0563189629681971,0.0249696954836533,-0.0666666666666667,,,0.416666666666667,0.75
ar,directional,rolling window,DEU,pcpi_pch,1,0.444395181115013,0.202337525252942,0.1450432103427,0.0970144455193711,-0.0666666666666667,,,0.5,0.666666666666667
ar,directional,rolling window,DEU,pcpi_pch,1.5,0.491921107504805,0.282185388874303,0.15758296595414,0.0521527526763628,-0.15,,,0.333333333333333,0.666666666666667
ar,directional,rolling window,FRA,ngdp_rpch,0,0.148530810012795,0.0673348895383104,0.0424152918464996,0.0387806286279851,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,rolling window,FRA,ngdp_rpch,0.5,0.261341164973903,0.124615260950565,0,0.136725904023339,-0.0666666666666667,,,0.5,0.666666666666667
ar,directional,rolling window,FRA,ngdp_rpch,1,0.667417421738904,0.271578934908082,0,0.395838486830822,0.0166666666666666,,,0.583333333333333,0.75
ar,directional,rolling window,FRA,ngdp_rpch,1.5,0.713091256321593,0.286015213021934,0,0.427076043299658,0.0166666666666666,,,0.666666666666667,0.666666666666667
ar,directional,rolling window,FRA,pcpi_pch,0,0.0598392627444592,0.0206045442817278,0.0371291917088125,0.00210552675391896,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,rolling window,FRA,pcpi_pch,0.5,0.327237588559678,0.119939616781466,0.189014894272815,0.0182830775053958,-0.233333333333333,,,0.25,0.583333333333333
ar,directional,rolling window,FRA,pcpi_pch,1,0.44395998882425,0.13848046430807,0.185806478877897,0.119673045638282,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,rolling window,FRA,pcpi_pch,1.5,0.751643030538279,0.220835801334248,0.43370182406211,0.097105405141922,-0.275,,,0.25,0.5
ar,directional,rolling window,GBR,ngdp_rpch,0,0.401366458341157,0.203076549384742,0.119871214494975,0.0784186944614393,-0.108333333333333,,,0.5,0.583333333333333
ar,directional,rolling window,GBR,ngdp_rpch,0.5,0.434364056944615,0.192373879676569,0.108361954270494,0.133628222997552,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,rolling window,GBR,ngdp_rpch,1,0.919101109175587,0.175081184584903,0.0638585770109837,0.6801613475797,-0.233333333333333,,,0.25,0.583333333333333
ar,directional,rolling window,GBR,ngdp_rpch,1.5,1.08768504513713,0.224612207053617,0.0245020991737854,0.838570738909727,-0.275,,,0.166666666666667,0.583333333333333
ar,directional,rolling window,GBR,pcpi_pch,0,0.204851068377662,0.1153032214444,0.0374484293063487,0.0520994176269138,-0.233333333333333,,,0.333333333333333,0.5
ar,directional,rolling window,GBR,pcpi_pch,0.5,0.197559190501649,0.132829948313701,0.0425807600793866,0.0221484821085612,0.0166666666666666,,,0.583333333333333,0.75
ar,directional,rolling window,GBR,pcpi_pch,1,0.684092442496883,0.0811027417584018,0.412643530355558,0.190346170382923,-0.358333333333333,,,0.166666666666667,0.416666666666667
ar,directional,rolling window,GBR,pcpi_pch,1.5,0.693959599344186,0.116028940985667,0.529279787482128,0.0486508708763908,-0.4,,,0.166666666666667,0.333333333333333
ar,directional,rolling window,ITA,ngdp_rpch,0,0.258519915235367,0.109333802490971,0.0618414674544427,0.0873446452899539,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,directional,rolling window,ITA,ngdp_rpch,0.5,0.529433398998326,0.165605774423506,0.109968096041606,0.253859528533214,-0.108333333333333,,,0.5,0.583333333333333
ar,directional,rolling window,ITA,ngdp_rpch,1,0.751361377361009,0.251410926051201,0.00978762978981708,0.490162821519991,-0.025,,,0.5,0.75
ar,directional,rolling window,ITA,ngdp_rpch,1.5,1.05129473805931,0.277982210995008,0.0759986378432944,0.697313889221004,-0.275,,,0.166666666666667,0.583333333333333
ar,directional,rolling window,ITA,pcpi_pch,0,0.0787354126727536,0.0456525164497282,0.0272474173185442,0.00583547890448126,-0.0666666666666667,,,0.416666666666667,0.75
ar,directional,rolling window,ITA,pcpi_pch,0.5,0.194810602208043,0.101454631277422,0.0933559709306215,0,-0.025,,,0.583333333333333,0.666666666666667
ar,directional,rolling window,ITA,pcpi_pch,1,0.508747929391842,0.13400557376408,0.155992946347839,0.218749409279923,-0.0666666666666667,,,0.5,0.666666666666667
ar,directional,rolling window,ITA,pcpi_pch,1.5,0.695191478639833,0.208470298334657,0.388227309021409,0.0984938712837672,-0.191666666666667,,,0.25,0.666666666666667
ar,directional,rolling window,USA,ngdp_rpch,0,0.206947846430847,0.137961202171504,0.0689866442593429,0,0.0583333333333333,,,0.5,0.916666666666667
ar,directional,rolling window,USA,ngdp_rpch,0.5,0.347699465992633,0.193578973991705,0.0529277314764067,0.101192760524521,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,directional,rolling window,USA,ngdp_rpch,1,0.957885654041801,0.218694169107894,0.0341921502804175,0.704999334653489,-0.15,,,0.416666666666667,0.583333333333333
ar,directional,rolling window,USA,ngdp_rpch,1.5,1.11230122347472,0.329453255225426,0.0152647551743713,0.767583213074922,-0.108333333333333,,,0.5,0.583333333333333
ar,directional,rolling window,USA,pcpi_pch,0,0.139446356139785,0.023483876113074,0.0103276533182725,0.105634826708438,-0.358333333333333,,,0.166666666666667,0.416666666666667
ar,directional,rolling window,USA,pcpi_pch,0.5,0.343970233825057,0.110166995689301,0.141110257307702,0.0926929808280534,-0.275,,,0.25,0.5
ar,directional,rolling window,USA,pcpi_pch,1,0.842565630324328,0.161912107548133,0.204380496767264,0.47627302600893,-0.191666666666667,,,0.416666666666667,0.5
ar,directional,rolling window,USA,pcpi_pch,1.5,0.626073949466605,0.191636757671331,0.105458765101147,0.328978426694128,-0.275,,,0.25,0.5
bvar,absolute,expanding window,DEU,ngdp_rpch,0,0.394773900329118,0.161636522270229,0.0776218002061263,0.155515577852762,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,expanding window,DEU,ngdp_rpch,0.5,0.561184022461681,0.237284942553223,0.10521028164276,0.218688798265698,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,expanding window,DEU,ngdp_rpch,1,1.04463911491008,0.318259751589946,0.0573745673164142,0.669004796003725,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,expanding window,DEU,ngdp_rpch,1.5,1.24283374471887,0.424839028028986,0.0731498790351217,0.744844837654762,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,absolute,expanding window,DEU,pcpi_pch,0,0.110091833432528,0.0842430675434674,0.02390149015759,0.00194727573147083,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,0.5,0.306504106426329,0.28490915704393,0,0.0215949493823992,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,1,0.522931321094949,0.428866856592958,0,0.0940644645019903,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,1.5,0.688894462404753,0.600590212938679,0,0.0883042494660741,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,expanding window,FRA,ngdp_rpch,0,0.201662411548595,0.125477938988057,0.00132474999195709,0.0748597225685805,-0.275,,,0.25,0.5
bvar,absolute,expanding window,FRA,ngdp_rpch,0.5,0.384630918531511,0.253040785154823,0,0.131590133376688,-0.025,,,0.5,0.75
bvar,absolute,expanding window,FRA,ngdp_rpch,1,0.830108340396524,0.383012536687041,0,0.447095803709483,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,expanding window,FRA,ngdp_rpch,1.5,0.940137584095391,0.414952814803225,0,0.525184769292167,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,expanding window,FRA,pcpi_pch,0,0.114259573907932,0.0411186751581118,0.0731408987498204,0,-0.4,,,0.166666666666667,0.333333333333333
