model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,absolute,rolling window,ITA,pcpi_pch,0.5,0.208965320823283,0.134556934679243,0.0700287339035815,0.00437965224045833,0.1,,,0.583333333333333,0.916666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,1,0.44324231843296,0.193171200995058,0.0690729757202667,0.180998141717635,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,ITA,pcpi_pch,1.5,0.795571604140558,0.598298209233477,0.0314306676751125,0.165842727231969,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,JPN,ngdp_rpch,0,0.352278065345352,0.273284863559725,0.041255156347975,0.0377380454376517,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,JPN,ngdp_rpch,0.5,0.93150659644229,0.570562951114017,0.193271333660521,0.167672311667752,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,rolling window,JPN,ngdp_rpch,1,1.44797245402085,0.76215686020011,0.0408961710928204,0.644919422727918,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,rolling window,JPN,ngdp_rpch,1.5,1.79380479597329,1.12132073769483,0.115489889515133,0.556994168763326,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,JPN,pcpi_pch,0,0.076404541751824,0.0278781938956026,0.00117805572676624,0.0473482921294552,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,rolling window,JPN,pcpi_pch,0.5,0.324280862650812,0.138130166023545,0.119135699092516,0.0670149975347498,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,1,0.710578255655993,0.583689324602746,0,0.126888931053247,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,JPN,pcpi_pch,1.5,0.941247271643892,0.848275972464804,0,0.0929712991790881,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,0,0.185937208991664,0.162523629605823,0.00893447240518791,0.014479106980653,0.141666666666667,,,0.583333333333333,1
bvar,absolute,rolling window,USA,ngdp_rpch,0.5,0.386495058672535,0.223809895459925,0.0321588014618692,0.130526361750742,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,1,1.08943716344456,0.282516944465308,0,0.806920218979253,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,USA,ngdp_rpch,1.5,1.21679968086287,0.331341512511192,0.0103618109678567,0.875096357383821,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,0,0.135166896526041,0.0258239530163861,0.00371416698593583,0.105628776523719,-0.316666666666667,,,0.166666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,0.5,0.295247753111999,0.130273195114086,0.0957924147707709,0.0691821432271421,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,1,0.773923714731349,0.191136409623094,0.132269616065273,0.450517689042982,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,1.5,0.680846192423493,0.312456204036572,0,0.368389988386921,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,expanding window,CAN,ngdp_rpch,0,0.29048658476405,0.104416460908786,0.120353213504548,0.0657169103507156,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,CAN,ngdp_rpch,0.5,0.306827170851508,0.205764765786755,0.0851872483014284,0.0158751567633248,-0.025,,,0.416666666666667,0.833333333333333
bvar,directional,expanding window,CAN,ngdp_rpch,1,0.830554270364831,0.414881349466998,0.0469057049902071,0.368767215907626,-0.025,,,0.5,0.75
bvar,directional,expanding window,CAN,ngdp_rpch,1.5,0.80687680858273,0.398459365862547,0.0321989138139583,0.376218528906225,0.1,,,0.666666666666667,0.833333333333333
bvar,directional,expanding window,CAN,pcpi_pch,0,0.0749536941383334,0.0307727489177476,0.00149821672210291,0.0426827284984829,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,CAN,pcpi_pch,0.5,0.458970474181208,0.233984154163012,0.171863960785785,0.0531223592324117,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,CAN,pcpi_pch,1,0.652708353808475,0.256233723102205,0.172882729243914,0.223591901462357,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,CAN,pcpi_pch,1.5,0.656405911327343,0.411906308201054,0.244499603126289,0,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,0,0.410335096038333,0.166175119745642,0.0950363624229085,0.149123613869783,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,DEU,ngdp_rpch,0.5,0.575637705754795,0.241577750115878,0.176518853987653,0.157541101651264,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,1,0.967903719711265,0.302222434964039,0.234115529847531,0.431565754899694,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,DEU,ngdp_rpch,1.5,1.25074751033719,0.304763450720204,0.389554572798471,0.556429486818517,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0,0.111244737489647,0.0783669612685806,0.0295233501108983,0.00335442611016793,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0.5,0.226991155907451,0.144801793433363,0.06699664347174,0.0151927190023475,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,expanding window,DEU,pcpi_pch,1,0.411784446438124,0.251502497927695,0.0699128911978837,0.0903690573125457,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,1.5,0.463201298065881,0.359536624893872,0.0744212519627887,0.0292434212092204,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0,0.153751582673147,0.0683421223597351,0.0323731982532129,0.0530362620601986,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0.5,0.29299930152665,0.129808359832016,0.0610090865820146,0.10218185511262,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,FRA,ngdp_rpch,1,0.562221450867246,0.315405667123902,0.00113201526149792,0.245683768481846,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,1.5,0.683368294068393,0.377743882511985,0.00594921755597709,0.299675194000431,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,pcpi_pch,0,0.0626064976192201,0.0240960308977094,0.0385104667215108,0,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,0.5,0.364001425351994,0.113254476874157,0.229180395099381,0.0215665533784563,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,FRA,pcpi_pch,1,0.460218276538729,0.176951452708326,0.205762862249011,0.0775039615813923,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,1.5,0.928259318930056,0.214214009824995,0.616482930961467,0.0975623781435936,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0,0.383871689965035,0.191249567748218,0.138535568788788,0.0540865534280283,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0.5,0.41611615953385,0.233704400868946,0.102962520893303,0.0794492377716011,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,GBR,ngdp_rpch,1,0.812488819455181,0.227093259451603,0.102606850269201,0.482788709734377,-0.15,,,0.25,0.75
bvar,directional,expanding window,GBR,ngdp_rpch,1.5,0.998354652721184,0.31732820977903,0.0316136081500417,0.649412834792112,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,GBR,pcpi_pch,0,0.185566113732725,0.114269310188903,0.03160960365643,0.0396871998873921,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,GBR,pcpi_pch,0.5,0.232271294964751,0.137707391922854,0.0762238367345225,0.0183400663073742,-0.025,,,0.5,0.75
bvar,directional,expanding window,GBR,pcpi_pch,1,0.713393850328039,0.113351692307903,0.545157433885473,0.0548847241346638,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,expanding window,GBR,pcpi_pch,1.5,0.765957322522126,0.180731833221593,0.583087016041899,0.00213847325863416,-0.316666666666667,,,0.0833333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,0,0.261046425611574,0.0934095573952534,0.0650170731934528,0.102619795022868,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,ITA,ngdp_rpch,0.5,0.543184071480348,0.185291861381448,0.129142797386029,0.228749412712871,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,1,0.692697639502352,0.286038626509059,0.0153408299582371,0.391318183035056,-0.025,,,0.5,0.75
bvar,directional,expanding window,ITA,ngdp_rpch,1.5,1.0532562665284,0.309851211983938,0.122676617593477,0.620728436950989,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0,0.0667308879367081,0.0493238069784107,0.0103761180191642,0.00703096293913329,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0.5,0.319524271601603,0.103839454845473,0.215684816756131,0,-0.275,,,0.25,0.5
bvar,directional,expanding window,ITA,pcpi_pch,1,0.462104420239232,0.184987705371829,0.107402479625235,0.169714235242168,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,1.5,0.95312309612359,0.228389985185222,0.621261840245891,0.103471270692477,-0.483333333333333,-0.766666666666667,,0,0.333333333333333
bvar,directional,expanding window,JPN,ngdp_rpch,0,0.414826963853802,0.243550354002649,0.140053309539665,0.0312233003114877,-0.15,,,0.25,0.75
bvar,directional,expanding window,JPN,ngdp_rpch,0.5,0.931817527447323,0.457695193052456,0.407763205981985,0.0663591284128821,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,JPN,ngdp_rpch,1,1.39296899553727,0.389171119621882,0.723371722151001,0.280426153764388,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,expanding window,JPN,ngdp_rpch,1.5,1.61780927353585,0.541941894439027,0.800339384655156,0.27552799444167,-0.316666666666667,,,0.333333333333333,0.333333333333333
bvar,directional,expanding window,JPN,pcpi_pch,0,0.0799183268050445,0.0350248392619431,0.000633444427969739,0.0442600431151316,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,JPN,pcpi_pch,0.5,0.339877408670002,0.142486608337811,0.12288545438094,0.0745053459512516,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,JPN,pcpi_pch,1,0.434018238078882,0.221049899698152,0.147013953235596,0.0659543851451346,0.0166666666666666,,,0.5,0.833333333333333
bvar,directional,expanding window,JPN,pcpi_pch,1.5,0.766228848185895,0.271898088034199,0.472701809492668,0.0216289506590287,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,expanding window,USA,ngdp_rpch,0,0.275679617840337,0.190974195963188,0.0847054218771487,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,USA,ngdp_rpch,0.5,0.347536921572266,0.240035811175103,0.080190576180985,0.027310534216178,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,USA,ngdp_rpch,1,0.838802094434595,0.251940565621281,0.0291920079283983,0.557669520884916,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,ngdp_rpch,1.5,0.984503512786404,0.351077819679361,0.0479967765866034,0.585428916520439,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,pcpi_pch,0,0.13995223581673,0.0259474922055733,0.00330032652513875,0.110704417086018,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,USA,pcpi_pch,0.5,0.341082039496405,0.0846820768218126,0.179338069210806,0.0770618934637867,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1,0.795917693828732,0.153783029516937,0.249385608169946,0.392749056141849,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1.5,0.631262365639786,0.176230129807026,0.203894565874396,0.251137669958364,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,leave-one-out,CAN,ngdp_rpch,0,0.216857364528707,0.136538504072297,0.0493619250382085,0.0309569354182013,0.0239130434782608,,,0.478260869565217,0.869565217391304
bvar,directional,leave-one-out,CAN,ngdp_rpch,0.5,0.358709782499903,0.189780641371545,0.0881321967902754,0.080796944338082,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,directional,leave-one-out,CAN,ngdp_rpch,1,0.895191413564154,0.462471435859779,0.173421408706693,0.259298568997682,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,directional,leave-one-out,CAN,ngdp_rpch,1.5,0.877980405079187,0.349978452757749,0.145952209741056,0.382049742580382,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,CAN,pcpi_pch,0,0.080978688381274,0.0309692896608199,0.017069678458073,0.0329397202623811,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,CAN,pcpi_pch,0.5,0.418856150414474,0.198783544552391,0.0488106852592826,0.171261920602801,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,CAN,pcpi_pch,1,0.622473749574599,0.283726780576387,0.0948395480815988,0.243907420916613,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,CAN,pcpi_pch,1.5,0.766233802530993,0.314343834878114,0.103667212545483,0.348222755107396,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,DEU,ngdp_rpch,0,0.449593999170742,0.163583304204681,0.0785209820382869,0.207489712927774,-0.0630434782608696,,,0.434782608695652,0.739130434782609
bvar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.645003388407647,0.261631587884865,0.109695206804625,0.273676593718158,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,directional,leave-one-out,DEU,ngdp_rpch,1,0.784081233807456,0.303591856085395,0.153449515962671,0.32703986175939,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,DEU,ngdp_rpch,1.5,0.943892516350072,0.368790770979567,0.180092822376,0.395008922994504,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,DEU,pcpi_pch,0,0.154981072761901,0.0686342893181374,0.0559690773710285,0.0303777060727349,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.294692934719413,0.200578051682392,0.0338511345560106,0.0602637484810109,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,DEU,pcpi_pch,1,0.542156409347079,0.319473710153303,0.113780936038599,0.108901763155177,0.0772727272727273,,,0.636363636363636,0.818181818181818
bvar,directional,leave-one-out,DEU,pcpi_pch,1.5,0.566150464238548,0.34501288192202,0.093867318781257,0.127270263535271,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,FRA,ngdp_rpch,0,0.161451337092068,0.0926774705819887,0.049374630283837,0.0193992362262425,0.0673913043478261,,,0.565217391304348,0.869565217391304
bvar,directional,leave-one-out,FRA,ngdp_rpch,0.5,0.332033902013407,0.154031627522225,0.0912583936697552,0.086743880821426,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,FRA,ngdp_rpch,1,0.652890510924789,0.352036460938256,0.0959612853228704,0.204892764663662,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,FRA,ngdp_rpch,1.5,0.738137962581197,0.34778589464957,0.0811331418251075,0.309218926106519,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,FRA,pcpi_pch,0,0.0519356684014115,0.0320790958740899,0.0112644926841193,0.00859207984320219,-0.0195652173913044,,,0.434782608695652,0.826086956521739
bvar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.279097109965684,0.173610531839558,0.0287695285757515,0.0767170495503746,-0.041304347826087,,,0.434782608695652,0.782608695652174
bvar,directional,leave-one-out,FRA,pcpi_pch,1,0.420175288796822,0.244101718197447,0.0811456263451177,0.0949279442542576,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,FRA,pcpi_pch,1.5,0.67110346327816,0.370351615617151,0.12590098402087,0.174850863640139,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,GBR,ngdp_rpch,0,0.324691824113522,0.193907505717464,0.078054955206761,0.0527293631892967,-0.0847826086956522,,,0.434782608695652,0.695652173913044
bvar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.409759194303379,0.231776875407212,0.0673654038795902,0.110616915016577,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,GBR,ngdp_rpch,1,0.818724342983968,0.306151991143846,0.162702142306362,0.34987020953376,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.04703891201224,0.369559339814873,0.109090493387079,0.56838907881029,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,GBR,pcpi_pch,0,0.28194160385093,0.128115134498223,0.0910479572386,0.0627785121141067,0.00217391304347824,,,0.478260869565217,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.353227489700789,0.173037134917944,0.15392896579203,0.026261388990815,0.0239130434782608,,,0.521739130434783,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,1,0.510629066559444,0.286504742927149,0.139203749319338,0.0849205743129573,0.0545454545454545,,,0.590909090909091,0.818181818181818
bvar,directional,leave-one-out,GBR,pcpi_pch,1.5,0.597234226975129,0.368082439146225,0.112358856103888,0.116792931725016,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,ITA,ngdp_rpch,0,0.21877837674966,0.129046044440656,0.0405609523428156,0.0491713799661883,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,ITA,ngdp_rpch,0.5,0.470913023406236,0.194719587395458,0.064987509828974,0.211205926181804,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,directional,leave-one-out,ITA,ngdp_rpch,1,0.625753633433007,0.319998395209136,0.0925266734235419,0.21322856480033,-0.0136363636363637,,,0.5,0.772727272727273
bvar,directional,leave-one-out,ITA,ngdp_rpch,1.5,0.883251036462475,0.420650891302569,0.0812266238527383,0.381373521307168,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,directional,leave-one-out,ITA,pcpi_pch,0,0.0774298663397653,0.0572016665710064,0.0121656951508217,0.00806250461793719,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.22691385714462,0.135166782948064,0.0506572845939532,0.0410897896026028,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,1,0.452215805856652,0.276547569504585,0.101573230920168,0.0740950054318987,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,directional,leave-one-out,ITA,pcpi_pch,1.5,0.691118359119773,0.362736667507649,0.165514533618492,0.162867157993631,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,JPN,ngdp_rpch,0,0.437188712533183,0.228901400383265,0.100784252124744,0.107503060025175,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,JPN,ngdp_rpch,0.5,0.804675345358823,0.45082608004437,0.286605951554565,0.0672433137598889,-0.106521739130435,,,0.391304347826087,0.695652173913044
bvar,directional,leave-one-out,JPN,ngdp_rpch,1,1.00374129669981,0.532461868408614,0.190267563423396,0.281011864867803,-0.0363636363636364,,,0.5,0.727272727272727
bvar,directional,leave-one-out,JPN,ngdp_rpch,1.5,1.28086285420193,0.601810323314129,0.272980794700733,0.406071736187071,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,JPN,pcpi_pch,0,0.0811779638868024,0.0370580855328174,0.0248192783197919,0.0193006000341931,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,JPN,pcpi_pch,0.5,0.312411528807237,0.149854730004087,0.0966872141188355,0.0658695846843145,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,JPN,pcpi_pch,1,0.459811466311454,0.283746378507281,0.0692061349229401,0.106858952881233,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,directional,leave-one-out,JPN,pcpi_pch,1.5,0.629533862303104,0.41327505459615,0.066527207186542,0.149731600520412,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,USA,ngdp_rpch,0,0.283469678456612,0.135800378998295,0.0545150663126857,0.093154233145631,-0.171739130434783,,,0.304347826086957,0.652173913043478
bvar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.359725195930495,0.221290726307048,0.0555455590044687,0.0828889106189788,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,USA,ngdp_rpch,1,0.652891993411636,0.302000698646102,0.06369515888834,0.287196135877194,-0.15,,,0.363636363636364,0.636363636363636
bvar,directional,leave-one-out,USA,ngdp_rpch,1.5,0.848776962779069,0.347346294065781,0.125838740934508,0.37559192777878,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,0,0.0873212106401195,0.0326035029687886,0.0136256047578591,0.0410921029134718,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,USA,pcpi_pch,0.5,0.225995695243213,0.151945750853447,0.0423263269650704,0.0317236174246961,0.0456521739130435,,,0.565217391304348,0.826086956521739
bvar,directional,leave-one-out,USA,pcpi_pch,1,0.553179430470994,0.219170956537368,0.112082359877349,0.221926114056276,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,1.5,0.481601996371094,0.260049164599047,0.0835227898453787,0.138030041926669,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,rolling window,CAN,ngdp_rpch,0,0.302033648603033,0.106013864025228,0.134635884863283,0.0613838997145219,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,CAN,ngdp_rpch,0.5,0.312049865421045,0.183704033133877,0.110576885079864,0.0177689472073047,-0.025,,,0.416666666666667,0.833333333333333
bvar,directional,rolling window,CAN,ngdp_rpch,1,0.906997753645031,0.36232736460225,0.047409633549795,0.497260755492986,-0.025,,,0.5,0.75
bvar,directional,rolling window,CAN,ngdp_rpch,1.5,0.872418385744005,0.362606300828304,0.0393412012050083,0.470470883710692,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,rolling window,CAN,pcpi_pch,0,0.073985173891235,0.0307256466196491,0.00368022156787457,0.0395793057037113,0.0166666666666666,,,0.5,0.833333333333333
bvar,directional,rolling window,CAN,pcpi_pch,0.5,0.423867505541022,0.199170524904784,0.142673626793095,0.0820233538431425,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,CAN,pcpi_pch,1,0.690888249080888,0.234380360116278,0.202984881177473,0.253523007787137,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,CAN,pcpi_pch,1.5,0.62756347191993,0.335115868962982,0.244455850585543,0.0479917523714048,-0.025,,,0.5,0.75
bvar,directional,rolling window,DEU,ngdp_rpch,0,0.420506049380895,0.148437158886865,0.0906749937044407,0.181393896789589,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,0.5,0.598359755060472,0.196112632865721,0.195636877378127,0.206610244816624,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1,0.982981819188246,0.261609674189533,0.242626692442345,0.478745452556368,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1.5,1.24022833205438,0.316851220575388,0.357802129610025,0.565574981868967,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0,0.108565809675432,0.0758341905891319,0.0304511700884762,0.00228044899782396,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0.5,0.209226332700098,0.123499684593423,0.0697179775750369,0.0160086705316375,-0.15,,,0.25,0.75
bvar,directional,rolling window,DEU,pcpi_pch,1,0.438366011292717,0.196286543569661,0.164846205540577,0.077233262182479,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,DEU,pcpi_pch,1.5,0.511717012521781,0.279628683506873,0.20953635974657,0.0225519692683389,-0.15,,,0.25,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,0,0.151968043881837,0.0624535076056988,0.0525773573139654,0.0369371789621731,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,0.5,0.338249481064041,0.111221209675184,0.0868907967180954,0.140137474670762,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,1,0.593916369412478,0.267132093524665,0.00113201526149792,0.325652260626314,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,1.5,0.729913780703444,0.321978009017003,0,0.407935771686442,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,rolling window,FRA,pcpi_pch,0,0.0594231954876932,0.0204850934312758,0.0369435140303404,0.00199458802607696,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,FRA,pcpi_pch,0.5,0.347666079038076,0.123741581011547,0.202382794378693,0.0215417036478358,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,FRA,pcpi_pch,1,0.425481147206679,0.147008284663878,0.165312167734229,0.113160694808573,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,FRA,pcpi_pch,1.5,0.848647340266363,0.23264524220351,0.507449988309036,0.108552109753817,-0.275,,,0.25,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,0,0.416840878445178,0.208949473413337,0.131575180881207,0.0763162241506331,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,0.5,0.435900798202605,0.213246446678945,0.10503907721628,0.11761527430738,-0.15,,,0.5,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,1,0.844278332488135,0.177620484039812,0.102608713027909,0.564049135420414,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,ngdp_rpch,1.5,1.02402768807815,0.251275436629855,0.0261538685755988,0.746598382872698,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,pcpi_pch,0,0.196702667415047,0.114435625715019,0.0398569572860096,0.0424100844140188,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,GBR,pcpi_pch,0.5,0.208432404320586,0.128580425340852,0.0650706291199516,0.0147813498597821,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,rolling window,GBR,pcpi_pch,1,0.677478010169377,0.0933653903174561,0.507727182104147,0.0763854377477738,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,GBR,pcpi_pch,1.5,0.804257131962862,0.150186876606918,0.65193178209731,0.00213847325863416,-0.358333333333333,,,0.0833333333333333,0.5
