source,target,country,forecast_year,horizon,target_year,prediction,tv_1
bvar,ngdp_rpch,DEU,1996,1.5,1997,2.50482957145547,2.20127207993872
bvar,ngdp_rpch,FRA,1996,1.5,1997,2.54839061398506,2.31476831316211
bvar,ngdp_rpch,GBR,1996,1.5,1997,2.48061216091129,3.37643310341909
bvar,ngdp_rpch,ITA,1996,1.5,1997,2.41870751650414,1.50800921565171
bvar,ngdp_rpch,JPN,1996,1.5,1997,4.35086284899246,0.846792810721153
bvar,ngdp_rpch,USA,1996,1.5,1997,3.24109890014643,3.9315200686229
bvar,pcpi_pch,CAN,1996,1.5,1997,3.617890188427,1.42496507679055
bvar,pcpi_pch,DEU,1996,1.5,1997,3.5169738914356,1.76356834271589
bvar,pcpi_pch,FRA,1996,1.5,1997,3.59012810732729,1.19891081201255
bvar,pcpi_pch,GBR,1996,1.5,1997,4.88909595712625,2.75270951287328
bvar,pcpi_pch,ITA,1996,1.5,1997,5.07842725010097,1.74075341457471
bvar,pcpi_pch,JPN,1996,1.5,1997,2.79245864830073,1.71409484439282
bvar,pcpi_pch,USA,1996,1.5,1997,3.82338964373758,2.33064820662712
bvar,ngdp_rpch,CAN,1997,1.5,1998,3.32165571016974,3.10369469306828
bvar,ngdp_rpch,DEU,1997,1.5,1998,2.48915169651479,2.25322206010457
bvar,ngdp_rpch,FRA,1997,1.5,1998,2.38592806897204,3.20415563041638
bvar,ngdp_rpch,GBR,1997,1.5,1998,2.78379418338279,2.24078896923707
bvar,ngdp_rpch,ITA,1997,1.5,1998,2.19867636342124,1.33755023329238
bvar,ngdp_rpch,JPN,1997,1.5,1998,4.29321590056328,-2.82722116808557
bvar,ngdp_rpch,USA,1997,1.5,1998,3.53132206944406,3.88080745555213
bvar,pcpi_pch,CAN,1997,1.5,1998,4.1732898885612,1.0323682372128
bvar,pcpi_pch,DEU,1997,1.5,1998,3.57980568354626,0.591131501596798
bvar,pcpi_pch,FRA,1997,1.5,1998,3.08338679324008,0.666507577330933
bvar,pcpi_pch,GBR,1997,1.5,1998,4.40313313352082,2.65217935803068
bvar,pcpi_pch,ITA,1997,1.5,1998,4.13537255559037,1.75000000000003
bvar,pcpi_pch,JPN,1997,1.5,1998,2.65406383610153,0.629904369934575
bvar,pcpi_pch,USA,1997,1.5,1998,3.37858155083491,1.5616893224025
bvar,ngdp_rpch,CAN,1998,1.5,1999,3.43038631891869,4.54298208317796
bvar,ngdp_rpch,DEU,1998,1.5,1999,2.49457510065784,1.55709813529332
bvar,ngdp_rpch,FRA,1998,1.5,1999,2.68956788264564,2.89537602860035
bvar,ngdp_rpch,GBR,1998,1.5,1999,2.92716246854888,2.1118676705183
bvar,ngdp_rpch,ITA,1998,1.5,1999,2.28260491333961,1.42467226113316
bvar,ngdp_rpch,JPN,1998,1.5,1999,3.79192222381125,0.20291859867978
bvar,ngdp_rpch,USA,1998,1.5,1999,4.04355192388039,4.2289784103386
bvar,pcpi_pch,CAN,1998,1.5,1999,4.06364361812735,1.74454349830908
bvar,pcpi_pch,DEU,1998,1.5,1999,3.20767301999645,0.68560235063615
bvar,pcpi_pch,FRA,1998,1.5,1999,1.899322243277,0.564001961746241
bvar,pcpi_pch,GBR,1998,1.5,1999,4.09855397299385,2.28872507291129
bvar,pcpi_pch,ITA,1998,1.5,1999,3.64015846088465,1.65496006927746
bvar,pcpi_pch,JPN,1998,1.5,1999,2.24287455826664,-0.325176814892825
bvar,pcpi_pch,USA,1998,1.5,1999,2.58808550994556,2.18135376756035
bvar,ngdp_rpch,CAN,1999,1.5,2000,3.74058428166566,4.43097296070909
bvar,ngdp_rpch,DEU,1999,1.5,2000,2.40756773161427,3.00444111509444
bvar,ngdp_rpch,FRA,1999,1.5,2000,2.61912766924615,3.39314654030305
bvar,ngdp_rpch,GBR,1999,1.5,2000,2.7682546467213,3.07233329186287
bvar,ngdp_rpch,ITA,1999,1.5,2000,2.43457037096444,2.91474224252568
bvar,ngdp_rpch,JPN,1999,1.5,2000,3.331966348561,1.5405260373857
bvar,ngdp_rpch,USA,1999,1.5,2000,4.0261667434791,4.14891845277918
bvar,pcpi_pch,CAN,1999,1.5,2000,3.34303328949091,2.73434549437299
bvar,pcpi_pch,DEU,1999,1.5,2000,3.01309882895784,2.07621882996207
bvar,pcpi_pch,FRA,1999,1.5,2000,1.73198775579163,1.82882223847758
bvar,pcpi_pch,GBR,1999,1.5,2000,4.17216182172434,2.09981740718126
bvar,pcpi_pch,ITA,1999,1.5,2000,3.39383196704752,2.59499351607133
bvar,pcpi_pch,JPN,1999,1.5,2000,1.81715017816787,-0.636163445070015
bvar,pcpi_pch,USA,1999,1.5,2000,2.61832174761019,3.37016850842578
bvar,ngdp_rpch,CAN,2000,1.5,2001,3.60573845591904,1.50029461605823
bvar,ngdp_rpch,DEU,2000,1.5,2001,2.4892293414706,0.573749682660574
bvar,ngdp_rpch,FRA,2000,1.5,2001,2.67120556482229,1.80177786437805
bvar,ngdp_rpch,GBR,2000,1.5,2001,3.01295554916507,1.93305260772232
bvar,ngdp_rpch,ITA,2000,1.5,2001,2.67167095536824,1.77517246690619
bvar,ngdp_rpch,JPN,2000,1.5,2001,3.91242825783342,-0.29353269969784
bvar,ngdp_rpch,USA,2000,1.5,2001,3.41864728987546,0.251865874621915
bvar,pcpi_pch,CAN,2000,1.5,2001,3.68805034362033,2.54467897330315
bvar,pcpi_pch,DEU,2000,1.5,2001,3.23478664036542,2.41208550384806
bvar,pcpi_pch,FRA,2000,1.5,2001,3.01789408552206,1.78001277139279
bvar,pcpi_pch,GBR,2000,1.5,2001,3.73781460163513,2.11624441132618
bvar,pcpi_pch,ITA,2000,1.5,2001,4.06113351527655,2.65241792880737
bvar,pcpi_pch,JPN,2000,1.5,2001,2.64919222973287,-0.725060421701762
bvar,pcpi_pch,USA,2000,1.5,2001,3.64184507752813,2.82630789333587
bvar,ngdp_rpch,CAN,2001,1.5,2002,3.5154307388338,3.28031622832838
bvar,ngdp_rpch,DEU,2001,1.5,2002,2.46102676878948,0.176215889638498
bvar,ngdp_rpch,FRA,2001,1.5,2002,2.75273384048133,1.24019836820564
bvar,ngdp_rpch,GBR,2001,1.5,2002,2.97899376717144,1.92474339509481
bvar,ngdp_rpch,ITA,2001,1.5,2002,2.66309627495319,0.371659534734459
bvar,ngdp_rpch,JPN,2001,1.5,2002,3.52444531059631,0.17306434347617
bvar,ngdp_rpch,USA,2001,1.5,2002,3.40305694621074,2.44504614983914
bvar,pcpi_pch,CAN,2001,1.5,2002,2.55349735024649,2.27695832736599
bvar,pcpi_pch,DEU,2001,1.5,2002,3.21572326429161,1.34965473948434
bvar,pcpi_pch,FRA,2001,1.5,2002,1.20602132708684,1.93710297231593
bvar,pcpi_pch,GBR,2001,1.5,2002,3.52453642877173,2.20373613543563
bvar,pcpi_pch,ITA,2001,1.5,2002,3.84186195626959,2.6071187251075
bvar,pcpi_pch,JPN,2001,1.5,2002,2.06682775088261,-0.881612090679862
bvar,pcpi_pch,USA,2001,1.5,2002,3.50138614863086,1.57661897590327
bvar,ngdp_rpch,CAN,2002,1.5,2003,3.38896417898579,2.02287691329173
bvar,ngdp_rpch,DEU,2002,1.5,2003,2.35320827825252,-0.120748641577773
bvar,ngdp_rpch,FRA,2002,1.5,2003,2.55034889269947,0.529237686350803
bvar,ngdp_rpch,GBR,2002,1.5,2003,2.80390970763717,2.24589185407138
bvar,ngdp_rpch,ITA,2002,1.5,2003,2.31063213622226,0.257161901068859
bvar,ngdp_rpch,JPN,2002,1.5,2003,3.14506201982457,2.47729395291616
bvar,ngdp_rpch,USA,2002,1.5,2003,3.82923954314264,3.04223646564581
bvar,pcpi_pch,CAN,2002,1.5,2003,4.22009653976254,2.73694526109434
bvar,pcpi_pch,DEU,2002,1.5,2003,3.17014288450036,1.0452152369159
bvar,pcpi_pch,FRA,2002,1.5,2003,3.38169203604437,2.16956454839139
bvar,pcpi_pch,GBR,2002,1.5,2003,3.60520880624738,1.36195752539308
bvar,pcpi_pch,ITA,2002,1.5,2003,3.84073873029442,2.81927357937921
bvar,pcpi_pch,JPN,2002,1.5,2003,1.49471097526161,-0.24567943070144
bvar,pcpi_pch,USA,2002,1.5,2003,2.69717697358874,2.27020014825741
bvar,ngdp_rpch,CAN,2003,1.5,2004,2.84397126687032,2.93300091176396
bvar,ngdp_rpch,DEU,2003,1.5,2004,2.27432496235437,1.6228195091647
bvar,ngdp_rpch,FRA,2003,1.5,2004,2.3553232849968,2.04910051081282
bvar,ngdp_rpch,GBR,2003,1.5,2004,2.80564615180175,3.2298219857879
bvar,ngdp_rpch,ITA,2003,1.5,2004,2.05660756947064,1.22433942136304
bvar,ngdp_rpch,JPN,2003,1.5,2004,2.79546961776681,2.68883025003484
bvar,ngdp_rpch,USA,2003,1.5,2004,3.27599862027826,4.21510325198329
bvar,pcpi_pch,CAN,2003,1.5,2004,4.73612140690223,1.84630058591067
bvar,pcpi_pch,DEU,2003,1.5,2004,3.04127634876745,1.77764156003462
bvar,pcpi_pch,FRA,2003,1.5,2004,3.88310384514375,2.3418674698801
bvar,pcpi_pch,GBR,2003,1.5,2004,3.29489899987649,1.29810976998423
bvar,pcpi_pch,ITA,2003,1.5,2004,3.39481244546181,2.26479595470395
bvar,pcpi_pch,JPN,2003,1.5,2004,1.23561523233614,0.00849473326529626
bvar,pcpi_pch,USA,2003,1.5,2004,3.61573951826657,2.68176670441693
bvar,ngdp_rpch,CAN,2004,1.5,2005,3.14597355317771,2.93568148137116
bvar,ngdp_rpch,DEU,2004,1.5,2005,2.20189209131113,0.868252117389146
bvar,ngdp_rpch,FRA,2004,1.5,2005,2.52075985466473,1.19186609958997
bvar,ngdp_rpch,GBR,2004,1.5,2005,2.7162427255561,1.85508707631683
bvar,ngdp_rpch,ITA,2004,1.5,2005,2.07279078133174,-0.0355364495761568
bvar,ngdp_rpch,JPN,2004,1.5,2005,3.02862576555366,2.62347696902301
bvar,ngdp_rpch,USA,2004,1.5,2005,3.3524125020296,3.22441257532582
bvar,pcpi_pch,CAN,2004,1.5,2005,3.54911288523876,2.23456211948951
bvar,pcpi_pch,DEU,2004,1.5,2005,2.96413891721571,1.95386064030132
bvar,pcpi_pch,FRA,2004,1.5,2005,3.0107156056549,1.88503014350132
bvar,pcpi_pch,GBR,2004,1.5,2005,3.41441316185328,2.04081632653015
bvar,pcpi_pch,ITA,2004,1.5,2005,2.96187859642567,2.28930171553319
bvar,pcpi_pch,JPN,2004,1.5,2005,1.33629665853383,-0.571665285832679
bvar,pcpi_pch,USA,2004,1.5,2005,3.51676481655783,3.38407235826179
bvar,ngdp_rpch,CAN,2005,1.5,2006,3.09929872513011,2.75877959255639
bvar,ngdp_rpch,DEU,2005,1.5,2006,2.11938082774814,2.88232419273136
bvar,ngdp_rpch,FRA,2005,1.5,2006,2.36620000722539,1.98933416213993
bvar,ngdp_rpch,GBR,2005,1.5,2006,2.70050743693483,2.84637678201505
bvar,ngdp_rpch,ITA,2005,1.5,2006,1.80652177399812,1.87173941417118
bvar,ngdp_rpch,JPN,2005,1.5,2006,2.78033319033286,2.1855654347265
bvar,ngdp_rpch,USA,2005,1.5,2006,3.57183570548373,2.87090471213705
bvar,pcpi_pch,CAN,2005,1.5,2006,3.18322219432421,2.00218136491059
bvar,pcpi_pch,DEU,2005,1.5,2006,2.7757063046622,1.78363060510123
bvar,pcpi_pch,FRA,2005,1.5,2006,1.91982236512152,1.91248406263258
bvar,pcpi_pch,GBR,2005,1.5,2006,3.11462603880029,2.2999999999999
bvar,pcpi_pch,ITA,2005,1.5,2006,2.48984266386028,2.2166666666676
bvar,pcpi_pch,JPN,2005,1.5,2006,1.00153123090532,0.300000000000011
bvar,pcpi_pch,USA,2005,1.5,2006,3.19499412968246,3.23929836541381
bvar,ngdp_rpch,CAN,2006,1.5,2007,3.14223564936833,2.71331940270976
bvar,ngdp_rpch,DEU,2006,1.5,2007,2.12292100469955,2.51098101590874
bvar,ngdp_rpch,FRA,2006,1.5,2007,2.4306090548938,2.17284291453967
bvar,ngdp_rpch,GBR,2006,1.5,2007,2.73891050650411,3.02644980946896
bvar,ngdp_rpch,ITA,2006,1.5,2007,1.8758425435298,1.45671273801049
bvar,ngdp_rpch,JPN,2006,1.5,2007,2.56279757321036,2.08019111936666
bvar,ngdp_rpch,USA,2006,1.5,2007,3.65307182598297,2.0276895494638
bvar,pcpi_pch,CAN,2006,1.5,2007,3.51349149446528,2.14602107835604
bvar,pcpi_pch,DEU,2006,1.5,2007,2.77550909049569,2.27644939403777
bvar,pcpi_pch,FRA,2006,1.5,2007,2.29995912694065,1.60675737554852
bvar,pcpi_pch,GBR,2006,1.5,2007,2.94911171773679,2.3460410557185
bvar,pcpi_pch,ITA,2006,1.5,2007,2.65404638008566,2.03815424751255
bvar,pcpi_pch,JPN,2006,1.5,2007,0.837885980636292,0
bvar,pcpi_pch,USA,2006,1.5,2007,3.05868772831159,2.85804051260883
bvar,ngdp_rpch,CAN,2007,1.5,2008,2.77929089286363,0.414352989990952
bvar,ngdp_rpch,DEU,2007,1.5,2008,2.19871328020389,1.24809163925261
bvar,ngdp_rpch,FRA,2007,1.5,2008,2.48988392598561,0.322670650646906
bvar,ngdp_rpch,GBR,2007,1.5,2008,2.68538396456541,0.741585162853919
bvar,ngdp_rpch,ITA,2007,1.5,2008,1.82421527707356,-1.03959066301753
bvar,ngdp_rpch,JPN,2007,1.5,2008,2.53178917490867,-0.705249317140966
bvar,ngdp_rpch,USA,2007,1.5,2008,3.2948718661592,0.438545199391882
bvar,pcpi_pch,CAN,2007,1.5,2008,4.06099452708033,2.38540342481082
bvar,pcpi_pch,DEU,2007,1.5,2008,2.83163563169168,2.75420336268992
bvar,pcpi_pch,FRA,2007,1.5,2008,1.90753508673446,3.15867408116821
bvar,pcpi_pch,GBR,2007,1.5,2008,3.02808963867679,3.62941738299976
bvar,pcpi_pch,ITA,2007,1.5,2008,2.24905262643913,3.49952061361492
bvar,pcpi_pch,JPN,2007,1.5,2008,0.811292748859097,1.39581256231303
bvar,pcpi_pch,USA,2007,1.5,2008,3.48758933415398,3.79823806959296
bvar,ngdp_rpch,CAN,2008,1.5,2009,2.77349511896722,-2.46199986419378
bvar,ngdp_rpch,DEU,2008,1.5,2009,2.19692218924432,-4.71952350280869
bvar,ngdp_rpch,FRA,2008,1.5,2009,2.31975255603332,-2.54729275854207
bvar,ngdp_rpch,GBR,2008,1.5,2009,2.56320197074613,-4.89671266099787
bvar,ngdp_rpch,ITA,2008,1.5,2009,2.16160943802479,-5.03809167253819
bvar,ngdp_rpch,JPN,2008,1.5,2009,2.40915628144076,-5.21723965614854
bvar,ngdp_rpch,USA,2008,1.5,2009,3.14056640788355,-2.63250395914989
bvar,pcpi_pch,CAN,2008,1.5,2009,2.98112376211074,0.292141396435586
bvar,pcpi_pch,DEU,2008,1.5,2009,2.73313644835038,0.233754090696592
bvar,pcpi_pch,FRA,2008,1.5,2009,3.32034849282602,0.102975363924251
bvar,pcpi_pch,GBR,2008,1.5,2009,3.10952224074868,2.11981566820276
bvar,pcpi_pch,ITA,2008,1.5,2009,4.31196287292216,0.764242704956009
bvar,pcpi_pch,JPN,2008,1.5,2009,0.930385791840679,-1.37659783677483
bvar,pcpi_pch,USA,2008,1.5,2009,3.55679024690753,-0.324278619446505
bvar,ngdp_rpch,CAN,2009,1.5,2010,2.42791621062738,3.21488935788097
bvar,ngdp_rpch,DEU,2009,1.5,2010,1.3881743623589,3.56151291918356
bvar,ngdp_rpch,FRA,2009,1.5,2010,1.48106743338833,1.38419039402604
bvar,ngdp_rpch,GBR,2009,1.5,2010,2.19461572838027,1.35390984268393
bvar,ngdp_rpch,ITA,2009,1.5,2010,0.68699120870595,1.29592072974634
bvar,ngdp_rpch,JPN,2009,1.5,2010,-0.112898653811205,3.96320198852378
bvar,ngdp_rpch,USA,2009,1.5,2010,3.76025819240938,3.02956949569495
bvar,pcpi_pch,CAN,2009,1.5,2010,1.2483748002938,1.77674215393546
bvar,pcpi_pch,DEU,2009,1.5,2010,1.98451359121057,1.1504975124375
bvar,pcpi_pch,FRA,2009,1.5,2010,-0.0848627700251335,1.73553203759393
bvar,pcpi_pch,GBR,2009,1.5,2010,3.06101712288063,3.33935018050542
bvar,pcpi_pch,ITA,2009,1.5,2010,0.000798180965135269,1.63946985367316
bvar,pcpi_pch,JPN,2009,1.5,2010,-1.26951208146687,-0.719781583519474
bvar,pcpi_pch,USA,2009,1.5,2010,1.78241299898421,1.64605872660906
bvar,ngdp_rpch,CAN,2010,1.5,2011,3.14029757966276,2.40559852225579
bvar,ngdp_rpch,DEU,2010,1.5,2011,1.93549226811456,3.0957283032254
bvar,ngdp_rpch,FRA,2010,1.5,2011,2.10995610977398,1.69338451117633
bvar,ngdp_rpch,GBR,2010,1.5,2011,2.60594048388984,0.75832797860258
bvar,ngdp_rpch,ITA,2010,1.5,2011,1.6753479803861,0.431135598485954
bvar,ngdp_rpch,JPN,2010,1.5,2011,2.63576090751041,-0.754894386300997
bvar,ngdp_rpch,USA,2010,1.5,2011,3.51387944269152,1.80758977185518
bvar,pcpi_pch,CAN,2010,1.5,2011,3.44579594351749,2.8902561167552
bvar,pcpi_pch,DEU,2010,1.5,2011,2.58213098069614,2.48232400860775
bvar,pcpi_pch,FRA,2010,1.5,2011,2.79413152681563,2.14061596895432
bvar,pcpi_pch,GBR,2010,1.5,2011,3.2574370913062,4.45414847161572
bvar,pcpi_pch,ITA,2010,1.5,2011,2.58693632123795,2.90193713725848
bvar,pcpi_pch,JPN,2010,1.5,2011,1.18354663821385,-0.286863508686708
bvar,pcpi_pch,USA,2010,1.5,2011,2.77273162436198,3.14185960580324
bvar,ngdp_rpch,CAN,2011,1.5,2012,2.82363060985557,1.7089903528317
bvar,ngdp_rpch,DEU,2011,1.5,2012,2.27275133142415,0.896139901804083
bvar,ngdp_rpch,FRA,2011,1.5,2012,2.32345281986221,0.0138783756660654
bvar,ngdp_rpch,GBR,2011,1.5,2012,2.43279112912239,0.170481475367068
bvar,ngdp_rpch,ITA,2011,1.5,2012,1.77694393854476,-2.36894120423635
bvar,ngdp_rpch,JPN,2011,1.5,2012,1.88557178085203,1.95657764803119
bvar,ngdp_rpch,USA,2011,1.5,2012,3.05353848084759,2.77929562610553
bvar,pcpi_pch,CAN,2011,1.5,2012,3.81388172868027,1.5156782312455
bvar,pcpi_pch,DEU,2011,1.5,2012,2.86562090536214,2.13723284589427
bvar,pcpi_pch,FRA,2011,1.5,2012,3.28105272739008,2.22029189537265
bvar,pcpi_pch,GBR,2011,1.5,2012,3.26538655346375,2.8428093645485
bvar,pcpi_pch,ITA,2011,1.5,2012,3.7572739539741,3.30354526809229
bvar,pcpi_pch,JPN,2011,1.5,2012,0.52229131702339,-0.038470936099122
bvar,pcpi_pch,USA,2011,1.5,2012,3.59708144223344,2.07563282053167
bvar,ngdp_rpch,CAN,2012,1.5,2013,2.60592157165911,2.02201697652882
bvar,ngdp_rpch,DEU,2012,1.5,2013,2.07236307042961,0.53285608431759
bvar,ngdp_rpch,FRA,2012,1.5,2013,1.97328090163468,0.2851691985998
bvar,ngdp_rpch,GBR,2012,1.5,2013,2.52023703004226,1.74350831259942
bvar,ngdp_rpch,ITA,2012,1.5,2013,1.00250383975281,-1.85410972395755
bvar,ngdp_rpch,JPN,2012,1.5,2013,2.80910453251014,1.51729345856806
bvar,ngdp_rpch,USA,2012,1.5,2013,3.33881860352455,2.21937742266582
bvar,pcpi_pch,CAN,2012,1.5,2013,3.18170971801813,0.958904109588499
bvar,pcpi_pch,DEU,2012,1.5,2013,2.60644662156623,1.60058737151279
bvar,pcpi_pch,FRA,2012,1.5,2013,2.84633257201335,0.991948658964237
bvar,pcpi_pch,GBR,2012,1.5,2013,3.09344923209017,2.55454668654318
bvar,pcpi_pch,ITA,2012,1.5,2013,3.03470299079096,1.28341487626718
bvar,pcpi_pch,JPN,2012,1.5,2013,1.227058292508,0.357288194961769
bvar,pcpi_pch,USA,2012,1.5,2013,3.19695818515665,1.46400226191528
bvar,ngdp_rpch,CAN,2013,1.5,2014,2.9443209691743,2.43927679182348
bvar,ngdp_rpch,DEU,2013,1.5,2014,1.86222374843142,1.58040212206323
bvar,ngdp_rpch,FRA,2013,1.5,2014,1.83920110711901,0.179566376852169
bvar,ngdp_rpch,GBR,2013,1.5,2014,2.36800936191854,2.99320968898431
bvar,ngdp_rpch,ITA,2013,1.5,2014,0.726422221389317,-0.426053733168708
bvar,ngdp_rpch,JPN,2013,1.5,2014,2.62598488486874,-0.101069313718338
bvar,ngdp_rpch,USA,2013,1.5,2014,3.36611652183951,2.42775530896004
bvar,pcpi_pch,CAN,2013,1.5,2014,3.17446499537389,1.89959294436879
bvar,pcpi_pch,DEU,2013,1.5,2014,2.25786849555559,0.787743007878006
bvar,pcpi_pch,FRA,2013,1.5,2014,1.73881845378419,0.608623741403225
bvar,pcpi_pch,GBR,2013,1.5,2014,3.00824555428203,1.46019160885391
bvar,pcpi_pch,ITA,2013,1.5,2014,1.93614117236717,0.217026043125723
bvar,pcpi_pch,JPN,2013,1.5,2014,1.06526770319338,2.74763014612058
bvar,pcpi_pch,USA,2013,1.5,2014,3.0216003318291,1.60992094195722
bvar,ngdp_rpch,CAN,2014,1.5,2015,2.61445721411057,1.0782975138163
bvar,ngdp_rpch,DEU,2014,1.5,2015,1.93297853752568,1.48278351944102
bvar,ngdp_rpch,FRA,2014,1.5,2015,1.85322894723169,1.27418032469895
bvar,ngdp_rpch,GBR,2014,1.5,2015,2.5557733372549,2.24526150935651
bvar,ngdp_rpch,ITA,2014,1.5,2015,1.20004437831256,0.759522522581202
bvar,ngdp_rpch,JPN,2014,1.5,2015,2.54770621080538,0.539349864449767
bvar,ngdp_rpch,USA,2014,1.5,2015,3.08617250833558,2.59631779004834
bvar,pcpi_pch,CAN,2014,1.5,2015,3.42683361935942,1.10526666222837
bvar,pcpi_pch,DEU,2014,1.5,2015,2.21051994760639,0.141867645831617
bvar,pcpi_pch,FRA,2014,1.5,2015,1.847431494145,0.0884151173168091
bvar,pcpi_pch,GBR,2014,1.5,2015,2.7492290122182,0.0500208420171955
bvar,pcpi_pch,ITA,2014,1.5,2015,2.01058980017265,0.108459869848221
bvar,pcpi_pch,JPN,2014,1.5,2015,0.944327875627659,0.791765309093617
bvar,pcpi_pch,USA,2014,1.5,2015,3.08977517078922,0.11849709354721
bvar,ngdp_rpch,CAN,2015,1.5,2016,2.37725758164351,1.46776119706518
bvar,ngdp_rpch,DEU,2015,1.5,2016,1.64390515868519,1.85513411319862
bvar,ngdp_rpch,FRA,2015,1.5,2016,1.8363940026288,1.18765038151485
bvar,ngdp_rpch,GBR,2015,1.5,2016,2.48619097531212,1.80601838763796
bvar,ngdp_rpch,ITA,2015,1.5,2016,1.19742851110245,0.879866290162945
bvar,ngdp_rpch,JPN,2015,1.5,2016,2.58409002168869,1.03161250675174
bvar,ngdp_rpch,USA,2015,1.5,2016,3.61480322399145,1.48513874701948
bvar,pcpi_pch,CAN,2015,1.5,2016,2.2937753180955,1.40891434590795
bvar,pcpi_pch,DEU,2015,1.5,2016,1.81575191234274,0.383333333333002
bvar,pcpi_pch,FRA,2015,1.5,2016,0.786472618472729,0.305012708862584
bvar,pcpi_pch,GBR,2015,1.5,2016,2.5222522887213,0.659666116945235
bvar,pcpi_pch,ITA,2015,1.5,2016,1.25328936236947,-0.0500041670139173
bvar,pcpi_pch,JPN,2015,1.5,2016,1.0247225350726,-0.113801049973483
bvar,pcpi_pch,USA,2015,1.5,2016,1.90452539481662,1.27517408636963
bvar,ngdp_rpch,CAN,2016,1.5,2017,2.66993458246571,3.04737801390693
bvar,ngdp_rpch,DEU,2016,1.5,2017,1.79149184908124,2.45594890842831
bvar,ngdp_rpch,FRA,2016,1.5,2017,1.83312047300658,2.33529539865456
bvar,ngdp_rpch,GBR,2016,1.5,2017,2.45147764345241,1.6560346560895
bvar,ngdp_rpch,ITA,2016,1.5,2017,1.18740885338068,1.50231065958828
bvar,ngdp_rpch,JPN,2016,1.5,2017,2.26214779275637,1.73455711424073
bvar,ngdp_rpch,USA,2016,1.5,2017,3.25674457345095,2.21697472139168
bvar,pcpi_pch,CAN,2016,1.5,2017,2.83331455880305,1.6100759592282
bvar,pcpi_pch,DEU,2016,1.5,2017,1.95698193285014,1.70180972937142
bvar,pcpi_pch,FRA,2016,1.5,2017,0.474084160794913,1.16477107512925
bvar,pcpi_pch,GBR,2016,1.5,2017,2.49143472163914,2.68313137409242
bvar,pcpi_pch,ITA,2016,1.5,2017,0.698740608820522,1.32577336779818
bvar,pcpi_pch,JPN,2016,1.5,2017,0.723242172019559,0.468016672438654
bvar,pcpi_pch,USA,2016,1.5,2017,2.51302341854733,2.13865884094739
bvar,ngdp_rpch,CAN,2017,1.5,2018,2.90426005327829,1.87856366208394
bvar,ngdp_rpch,DEU,2017,1.5,2018,1.9270632174779,1.52236925015754
bvar,ngdp_rpch,FRA,2017,1.5,2018,1.90690190918887,1.72488062763387
bvar,ngdp_rpch,GBR,2017,1.5,2018,2.54268565363851,1.39760759179965
bvar,ngdp_rpch,ITA,2017,1.5,2018,1.44532694748923,0.85827259991893
bvar,ngdp_rpch,JPN,2017,1.5,2018,2.21260455684676,0.813910543121343
bvar,ngdp_rpch,USA,2017,1.5,2018,3.08402806123818,2.92714310170588
bvar,pcpi_pch,CAN,2017,1.5,2018,3.62279132320632,2.24252491694275
bvar,pcpi_pch,DEU,2017,1.5,2018,2.27869208902473,1.92684519921553
bvar,pcpi_pch,FRA,2017,1.5,2018,2.13566942960227,2.1015891265963
bvar,pcpi_pch,GBR,2017,1.5,2018,2.57427076719539,2.47805619002151
bvar,pcpi_pch,ITA,2017,1.5,2018,3.25593099894908,1.2425938117179
bvar,pcpi_pch,JPN,2017,1.5,2018,0.77550359511378,0.978850018173216
bvar,pcpi_pch,USA,2017,1.5,2018,3.11436557052428,2.43540102188979
bvar,ngdp_rpch,CAN,2018,1.5,2019,2.87076629415244,1.65604085094309
bvar,ngdp_rpch,DEU,2018,1.5,2019,1.79434633516269,0.55529804105785
bvar,ngdp_rpch,FRA,2018,1.5,2019,1.77732638345615,1.50859403441284
bvar,ngdp_rpch,GBR,2018,1.5,2019,2.37598829132014,1.4626589546002
bvar,ngdp_rpch,ITA,2018,1.5,2019,1.11370805558523,0.301279492160456
bvar,ngdp_rpch,JPN,2018,1.5,2019,2.10816162809924,0.671252257857047
bvar,ngdp_rpch,USA,2018,1.5,2019,3.09033098606241,2.16103554190437
bvar,pcpi_pch,CAN,2018,1.5,2019,3.79703734602729,1.94926902411596
bvar,pcpi_pch,DEU,2018,1.5,2019,2.04638919582193,1.34550696780396
bvar,pcpi_pch,FRA,2018,1.5,2019,2.35285411848665,1.29986084410552
bvar,pcpi_pch,GBR,2018,1.5,2019,2.525518659775,1.79102058670546
bvar,pcpi_pch,ITA,2018,1.5,2019,2.6109135865843,0.633991709339177
bvar,pcpi_pch,JPN,2018,1.5,2019,0.841954423200837,0.477144681289365
bvar,pcpi_pch,USA,2018,1.5,2019,3.22861479044882,1.81175136075482
bvar,ngdp_rpch,CAN,2019,1.5,2020,2.58353897226679,-5.3129447501408
bvar,ngdp_rpch,DEU,2019,1.5,2020,1.80055170818799,-4.56020537412051
bvar,ngdp_rpch,FRA,2019,1.5,2020,1.85227751345662,-7.98819078871232
bvar,ngdp_rpch,GBR,2019,1.5,2020,2.43728298023309,-9.84667051167981
bvar,ngdp_rpch,ITA,2019,1.5,2020,1.07267176973334,-8.87112896375047
bvar,ngdp_rpch,JPN,2019,1.5,2020,1.82789546125228,-4.58550489671646
bvar,ngdp_rpch,USA,2019,1.5,2020,3.01586935797378,-3.40453982427588
